Matrix_1
0.418389			-0.166273			-0.467432			-0.907805			-0.258533			-0.519796			-0.66254			0.500627			0.235511			0.623495			-0.205745			-0.824145			-0.545831			-0.304342			0.00729171			0.23518			0.517074			0.105121			-0.611615			-0.588588			0.808596			-0.986946			-0.922858			-0.2093			0.172251			0.265744			0.200344			-0.154508			0.16539			0.796781			-0.747091			0.583996			-0.533573			-0.0872087			-0.220894			0.434723			0.107347			0.617552			-0.772797			0.288991			-0.135096			0.0298464			-0.463655			0.343006			0.201473			-0.164912			0.489499			0.707685			0.0637742			-0.0772314			0.148446			0.638623			0.434972			0.872655			-0.484007			0.267778			-0.564253			-0.290017			-0.294587			0.485463			-0.724808			0.147913			0.1617			0.858075			0.283257			-0.0506379			0.117429			-0.144001			-0.0105528			0.0861339			-0.466859			0.376085			0.742903			0.322663			-0.202719			-0.165321			0.498765			0.237002			-0.91679			-0.0459932			-0.42037			-0.390474			0.407818			-0.843616			0.208565			0.101659			-0.180718			-0.286665			0.0898413			0.276455			-0.907953			-0.0376437			-0.335624			-0.785023			0.162938			0.0262268			0.099257			0.818327			0.648523			-0.698463			
0.00170787			-0.501012			0.144947			0.495628			-0.323418			0.183214			-0.510699			-0.198612			0.396886			-0.930694			0.0427736			0.0773591			-0.0125128			-0.0330938			-0.279721			0.658969			-0.276549			0.135291			0.0922424			0.239307			-0.417698			-0.362063			0.0744688			0.566114			-0.391394			-0.0632485			-0.233387			-0.52473			-0.0440972			0.719419			0.648409			-0.475359			0.642722			-0.125142			-0.0701439			0.917447			0.790048			0.063925			-0.190402			-0.675578			-0.466794			-0.0408062			0.0811293			-0.188647			0.339863			-0.0711437			-0.224305			0.209245			-0.918083			-0.441863			-0.0792486			0.302785			-0.513706			-0.050411			0.498717			0.393159			-0.0694722			0.563422			-0.00906767			0.115552			0.320884			-0.740424			-0.292864			0.214961			-0.783173			-0.413904			0.086875			-0.0692598			0.62453			0.114725			-0.0971666			0.310507			0.874419			0.10347			0.506649			-0.849866			0.329502			-0.123007			0.680213			0.36013			0.126348			0.0757838			-0.00595682			-0.677454			-0.124068			-0.100169			-0.856854			-0.679209			-0.212036			0.309273			-0.0262984			-0.2391			0.894426			-0.719026			0.13778			-0.716207			0.83301			0.138292			0.58174			-0.169634			
-0.525839			0.515632			0.843159			-0.0356888			-0.478408			0.00954982			-0.150379			-0.867265			-0.995877			-0.115639			-0.426859			0.0681152			0.327522			0.545173			-0.674901			0.025756			-0.744066			-0.223192			0.297922			0.775752			0.974311			-0.433784			-0.106549			-0.0721468			-0.757634			-0.268339			0.531645			-0.217269			0.337689			0.81679			-0.0468448			-0.0448353			-0.038062			-0.272661			-0.801055			-0.474235			-0.316187			-0.581056			-0.179284			0.738405			-0.0979268			-0.0875331			0.414422			-0.369767			0.342002			-0.264752			0.78314			0.202599			-0.0178493			0.875033			0.741804			0.687514			0.184254			0.681119			-0.523489			0.289305			0.0646829			0.478772			0.328359			0.383157			0.888021			0.150522			0.599308			0.749585			-0.701664			0.160131			0.0503657			-0.118366			0.892293			-0.157728			0.349356			0.0963247			0.840606			0.192806			-0.32282			0.168669			0.313625			0.105202			0.647126			0.345801			-0.297488			-0.228974			0.359934			0.254918			-0.135841			-0.730523			0.29506			0.0222401			0.399589			0.070263			0.297552			0.0360167			-0.806697			-0.129485			-0.242166			-0.487304			-0.179283			-0.416862			-0.914909			0.367626			
-0.258872			0.822759			-0.207709			-0.463425			0.0921874			-0.30378			-0.222255			0.232203			0.639759			0.520948			0.138941			-0.227014			0.2832			0.319185			0.266998			-0.964805			-0.337408			-0.502593			-0.0427177			-0.467587			0.799692			-0.33805			-0.257363			-0.534542			-0.638562			0.671933			-0.280211			0.505618			-0.031282			-0.406802			-0.571132			-0.20448			0.466322			0.751594			-0.0526369			-0.160077			0.649629			0.544007			-0.178347			-0.725358			0.275643			-0.500028			-0.270457			-0.0942459			0.172176			-0.313476			0.41447			0.079532			-0.249446			-0.0138156			-0.330331			-0.0744871			-0.324731			-0.702083			0.437584			0.0503847			0.183771			0.388966			0.173853			-0.138632			-0.253039			0.16868			0.694297			-0.135037			0.589013			0.191415			-0.640697			0.177104			0.976771			0.419124			-0.167238			0.312969			-0.0158093			-0.530271			-0.17465			0.225163			-0.19291			-0.689322			0.608016			0.233602			0.0933628			0.318778			-0.0695397			0.22509			0.64753			0.199818			-0.398353			-0.176851			0.690613			0.583513			0.237126			-0.321208			-0.752011			0.0920885			0.430335			-0.317261			0.0248051			0.835831			-0.311968			-0.00309019			
-0.107673			-0.328812			0.184843			-0.41931			-0.203264			0.1624			0.546137			-0.851259			0.395871			0.0906979			-0.606221			0.122117			0.84003			0.276747			0.114831			-0.050108			0.421665			0.105849			0.0638114			0.430078			0.662639			-0.251347			0.0187165			0.0175202			-0.862453			0.586524			-0.51276			0.671723			-0.000225196			-0.273354			0.239835			-0.419519			0.439001			-0.2458			-0.439051			0.330439			-0.218618			-0.0411538			0.355763			-0.140666			-0.765624			0.16456			-0.799754			0.061124			0.076844			0.336383			-0.682444			0.508663			-0.167825			0.478539			0.665562			0.685991			-0.220507			-0.319284			0.105995			0.0434013			-0.863688			0.474097			0.644087			-0.359325			-0.958425			0.57911			0.780261			-0.184233			0.431481			0.301884			-0.277942			0.232635			-0.521373			0.641723			0.152656			0.189133			-0.385455			0.236435			-0.601909			-0.232835			0.828012			-0.138564			-0.448716			-0.0242089			0.412229			0.205446			0.274278			-0.294504			-0.304051			0.883075			0.518925			0.558606			-0.964376			0.040234			0.0438235			-0.407511			-0.887363			0.10509			-0.664488			-0.00132254			-0.248602			-0.921608			-0.0290162			-0.158047			
-0.875166			0.196686			0.588588			0.0155775			-0.375287			-0.927775			-0.578073			-0.481802			0.0703605			-0.417011			-0.205845			-0.190464			-0.65389			0.508666			-0.704873			0.174958			-0.138542			0.746797			-0.885734			0.853668			-0.0999413			-0.0575291			-0.0944328			0.706626			-0.130173			-0.147548			-0.460006			-0.113017			0.605082			0.0295886			-0.355863			-0.525575			-0.906784			-0.293463			-0.240091			0.175383			0.613958			0.150323			-0.825505			-0.648942			-0.390567			-0.138034			-0.298181			-0.295363			-0.262398			0.273968			0.29918			0.249057			0.263447			0.298894			0.289957			-0.660837			-0.349121			0.800865			-0.444943			-0.207574			0.153055			0.0267316			-0.396303			0.428637			0.857511			-0.91638			-0.32486			-0.924036			-0.597758			0.0826866			-0.017448			-0.113069			0.0490031			0.759854			0.338825			-0.804856			-0.862134			-0.168574			0.636073			0.434943			-0.412326			-0.366189			0.734167			0.0384837			-0.214286			0.591373			-0.429934			0.349009			-0.417202			-0.533502			-0.0710981			0.0181506			-0.51926			-0.0189899			-0.151784			-0.507253			-0.195905			-0.173335			0.0433221			-0.368078			-0.427609			-0.651825			0.0307998			-0.585924			
0.782171			-0.325524			0.0488902			-0.348356			0.0473553			-0.210459			0.258696			-0.226621			-0.403024			-0.0441391			0.446516			0.0453068			0.0542731			-0.44375			-0.196741			-0.269513			-0.52393			-0.481159			0.26821			0.717502			-0.737019			0.411423			-0.433796			0.333067			-0.105457			0.237372			-0.544217			-0.0624294			0.0574141			0.349729			0.039554			0.446645			0.128732			-0.687444			0.508269			0.552369			-0.335218			-0.102881			0.467108			0.130541			0.0373172			-0.0576924			0.312831			-0.81724			0.523718			0.0268132			-0.17512			-0.125918			-0.700476			-0.395626			0.153275			0.250758			0.814272			-0.0626619			-0.137817			0.277178			0.621823			0.513612			-0.141732			0.442636			-0.0977638			0.182602			0.495662			-0.272973			-0.0579283			-0.600648			-0.625057			0.153832			-0.43459			0.138642			0.730381			0.425876			0.0022745			0.37236			0.204705			0.86262			0.624415			-0.444836			0.139832			0.41533			0.452938			-0.0521533			-0.0496967			-0.207769			-0.0923932			-0.699924			0.437133			0.172386			0.669387			-0.136226			0.883715			-0.82216			-0.733311			0.253974			0.133569			-0.155857			-0.0543264			-0.346993			0.245491			-0.364531			
0.729779			0.529333			-0.364607			-0.691647			0.0511013			-0.427148			-0.169287			-0.719794			-0.318349			-0.630911			-0.607005			0.375418			0.14431			0.902391			-0.502181			0.255015			-0.917095			0.649436			0.109681			-0.07509			0.215372			0.167863			0.405086			0.0406415			-0.150509			-0.337514			-0.245748			-0.268323			-0.0831372			-0.0186163			0.140338			0.434105			0.296527			-0.287994			-0.318625			-0.833621			0.165402			-0.0905873			-0.309256			-0.511614			0.376631			-0.240771			0.681184			0.295826			0.199232			0.454926			0.448839			-0.135485			0.694946			-0.115936			-0.460342			0.0341115			0.317067			-0.0168137			0.154376			-0.750766			-0.494925			-0.113087			0.1361			0.870395			0.124091			0.0424454			-0.374533			-0.141535			0.401032			0.705596			-0.362414			-0.724724			-0.382778			-0.102143			0.267474			0.333701			-0.0867861			-0.519493			0.0144472			-0.484098			-0.332041			-0.302666			0.0925628			0.235659			0.527083			0.261282			-0.0128543			-0.215964			-0.478603			-0.647255			-0.637841			0.0804208			-0.402812			-0.0660123			0.208727			-0.388306			-0.0369963			0.128498			0.357799			0.27737			0.256014			0.265047			0.477945			0.542335			
-0.0536542			0.0446614			0.802776			-0.258774			0.392228			0.539052			-0.266871			-0.0165078			-0.763101			0.755069			-0.040963			-0.144854			0.341693			0.201509			0.819304			0.0763641			0.0601608			0.144192			0.0326217			0.52627			0.153871			0.106496			0.0890982			-0.132122			0.342053			-0.284318			0.0424457			0.0913391			-0.678911			0.572289			0.533465			-0.521664			-0.463856			0.171514			0.617925			-0.719012			-0.933761			0.258658			0.556187			-0.201677			0.0567007			-0.585582			0.115897			0.238543			0.166097			0.131895			-0.151863			0.79891			0.418836			-0.293634			-0.953242			0.0745709			-0.459839			-0.409458			0.522426			0.330639			-0.0564878			0.602566			0.29564			-0.0560617			0.812411			0.401611			-0.732223			-0.843137			0.378493			-0.291617			0.544378			-0.792225			-0.6712			-0.166617			0.65807			-0.628454			0.547328			0.1621			0.447687			0.288051			0.117933			0.708035			-0.300029			0.580943			-0.0981159			-0.201579			-0.800302			-0.638792			0.0173695			-0.289233			-0.137189			0.647162			-0.225114			0.760714			0.0536594			-0.64684			0.110505			0.578663			0.029666			0.894457			0.23291			-0.0148643			-0.576582			0.477513			
0.10462			0.0916988			0.870775			-0.010279			0.178149			0.738256			0.795578			-0.0184112			0.695264			0.363297			-0.0823753			0.415865			0.171927			0.194483			-0.372819			-0.0844654			-0.360978			-0.208622			0.30682			-0.12729			-0.193679			0.177103			-0.452037			-0.428589			0.795155			-0.0940848			0.544			0.137827			0.467945			0.0274515			-0.188739			-0.105086			-0.341717			-0.314168			-0.367713			-0.215811			0.21283			-0.283272			0.339044			-0.62271			-0.47233			0.959661			-0.122791			-0.0871329			0.490488			0.178257			0.557684			-0.14723			-0.591173			0.566286			-0.188649			-0.156412			-0.0234398			-0.63473			0.826889			0.0851915			-0.136923			0.326202			0.971181			0.314474			0.34318			-0.445854			0.244412			0.848249			0.32189			-0.591407			-0.770632			0.528179			0.335135			-0.258778			0.318253			-0.214777			-0.676859			0.194763			-0.682955			-0.345788			-0.260765			-0.322853			0.125247			0.737994			-0.46337			-0.308982			0.428159			-0.259434			-0.0938855			-0.389497			0.159905			0.21436			-0.536812			0.649505			-0.98224			-0.987411			-0.669211			0.0641598			0.277175			-0.0332488			-0.541083			-0.133291			-0.239159			0.304842			
0.37626			0.100323			-0.038499			-0.11097			0.0878384			0.504755			-0.290481			-0.995105			0.106963			0.869321			-0.644358			-0.756887			0.612393			-0.769792			-0.0226707			-0.22086			0.238967			-0.703279			0.436182			0.497383			0.522299			0.723379			0.290447			0.257606			-0.544236			-0.473849			0.377109			-0.425698			0.548367			-0.00649155			0.499826			-0.517648			0.53728			-0.465313			0.462564			-0.802991			-0.0931824			-0.0337327			0.941698			-0.627044			0.846119			0.0318898			0.286387			-0.072223			-0.425076			0.106766			0.173453			-0.649841			0.847909			-0.324731			0.585406			-0.440853			-0.22799			0.421844			-0.247913			-0.721743			-0.286254			0.324839			0.30384			0.36536			-0.53458			-0.389391			0.286213			0.0969922			0.0160001			-0.887236			0.180343			0.0773032			-0.56064			0.255866			0.117724			0.0836787			-0.864389			0.90296			-0.21571			-0.729022			-0.761715			0.0555135			0.29378			-0.280133			0.53997			-0.5687			-0.721146			0.288105			0.423919			-0.727322			0.0193898			-0.0437119			-0.663591			-0.33677			0.466089			0.290655			-0.424759			-0.581849			-0.53694			0.0464861			0.542415			0.0891411			-0.0225782			-0.101257			
-0.0424688			-0.162449			0.029889			-0.484252			-0.186674			-0.169013			0.539698			-0.375871			0.106319			-0.449683			0.343362			-0.143947			-0.681496			-0.548278			-0.494966			-0.176246			-0.73874			0.051222			-0.38959			0.437768			0.0302478			-0.255752			0.294187			0.00430154			-0.100153			-0.118622			-0.400062			-0.226291			-0.195255			0.444405			0.113175			-0.670039			0.240927			0.463258			0.698217			0.245492			-0.0575386			0.152343			-0.654853			-0.624919			-0.0733105			0.368531			0.678425			0.101835			-0.403358			-0.30857			-0.424947			0.634842			-0.313636			-0.254735			-0.00628732			0.126986			-0.353771			0.392797			-0.103784			-0.710617			-0.15712			0.16028			-0.230611			-0.217548			-0.383302			-0.516543			-0.10153			-0.319143			0.452519			-0.142666			-0.394021			-0.553413			-0.356183			0.113972			-0.25873			0.414559			0.177848			-0.21363			0.884825			0.614777			0.869005			0.397133			0.137778			-0.0185754			0.52958			-0.09327			-0.915358			0.394312			-0.487442			0.671198			-0.734526			-0.536046			-0.555098			0.0214085			0.131324			0.0319696			-0.758789			0.106845			0.387246			-0.131639			0.583333			-0.46548			0.16397			0.68459			
0.034876			0.0528022			-0.149169			0.5286			-0.31745			0.0786559			0.534396			-0.319217			0.201566			-0.340914			0.114936			-0.111703			-0.024559			0.736334			-0.200478			0.458673			-0.683535			0.367519			-0.126522			0.476602			-0.77085			-0.721794			0.371037			-0.524531			-0.732502			0.232373			-0.014928			0.134436			-0.322086			-0.219904			-0.191951			-0.691083			0.13817			0.135583			-0.577905			0.377072			-0.465739			-0.252993			0.707579			0.283851			0.211204			-0.319762			-0.460621			-0.0179331			0.856835			0.589557			-0.243994			-0.391933			-0.239817			-0.283813			-0.888111			-0.353617			-0.115123			-0.0301436			-0.602351			0.177273			-0.0118232			0.161569			-0.783974			-0.364594			-0.16733			0.451871			-0.294346			-0.103735			-0.123887			0.889186			0.716254			0.0247138			0.451665			0.0555091			-0.261905			0.246876			0.122753			0.114379			-0.240234			0.116857			0.167322			-0.0565607			0.0862048			-0.517568			0.365553			0.584327			-0.0127236			-0.42436			0.0654394			0.0109872			-0.48559			-0.695019			0.0407839			-0.372649			-0.567138			-0.212859			-0.0138906			0.909193			0.756731			-0.0435171			0.14381			0.471274			0.0382999			0.0284485			
-0.0742598			-0.0054677			-0.447687			-0.757335			-0.597496			0.0300004			0.519364			-0.391438			-0.784575			0.748765			-0.248531			0.0631146			0.556575			0.098776			0.640395			-0.183207			-0.143973			-0.519438			0.76814			-0.274142			0.140154			0.0506805			0.101797			0.40938			0.278388			-0.336229			-0.465625			-0.229252			0.827324			-0.356238			-0.610299			0.527699			-0.136416			0.816864			0.616324			-0.859563			-0.0538167			-0.148856			-0.306251			-0.0920599			-0.356144			-0.327937			0.586448			0.408169			-0.00434499			-0.0166121			0.0898896			-0.327939			-0.619623			0.147843			-0.473918			0.251069			-0.0858878			0.534097			-0.671532			0.558725			0.264075			0.320182			-0.0354672			0.237853			0.326897			-0.211149			0.705057			0.601084			0.045475			0.203031			0.236178			-0.852467			-0.492302			-0.909475			0.339213			-0.721096			0.798343			-0.34529			0.694632			-0.225658			-0.449597			0.372074			-0.750853			-0.644664			0.575933			0.785325			-0.692324			-0.558696			-0.563522			-0.0872423			-0.198283			0.185813			0.288768			0.359852			-0.00804811			0.500306			-0.31269			0.237169			0.694732			-0.900031			0.769374			0.644112			0.648039			0.0466824			
0.217326			0.1521			-0.270649			0.364328			-0.395089			0.148395			0.93621			-0.523438			-0.750329			-0.207874			-0.153639			0.498341			0.140228			-0.199364			-0.115157			0.260326			0.57731			-0.00313938			0.33439			-0.826885			0.124631			0.0982272			-0.276495			-0.396819			0.127037			0.0708695			0.0479612			-0.331391			-0.665299			-0.757657			0.314889			-0.0680151			-0.0695628			0.694904			-0.55274			-0.0530166			0.382698			-0.36415			-0.224485			0.237707			-0.541171			0.151699			-0.881878			-0.311098			-0.599847			-0.638838			0.665244			0.0411293			0.151435			-0.69689			0.734929			-0.264442			-0.142086			-0.0621244			-0.577288			0.745925			0.35787			0.514402			-0.00398581			0.122431			-0.0586982			0.754396			0.162049			-0.277811			-0.152937			-0.216763			0.0694505			-0.535082			-0.471206			0.270013			0.750603			0.392583			-0.0687212			-0.326826			0.375663			0.103899			0.0953218			-0.589205			-0.14506			0.173605			0.227894			0.533202			0.482077			-0.592471			-0.870134			-0.880703			0.222122			-0.327725			0.0469081			0.152011			-0.00662671			0.130865			-0.294113			-0.530901			0.177169			-0.533785			0.306976			-0.714098			-0.424979			-0.547585			
-0.606833			-0.0638915			-0.906856			-0.27724			0.331645			-0.485158			0.184166			0.425505			0.395548			-0.722168			0.530832			-0.144545			0.0217091			0.0402671			0.474297			-0.415015			0.270935			0.0815872			0.357261			-0.51773			-0.577836			-0.116251			0.10835			0.885841			-0.695616			0.0837792			-0.17984			-0.536964			0.240466			0.00775455			-0.332939			-0.712653			-0.449555			-0.0444677			0.00726627			0.320855			0.534971			-0.914318			0.212024			-0.291415			-0.266933			-0.175811			0.0411836			-0.117713			-0.0828193			0.201731			0.403088			0.628472			-0.156655			0.273365			-0.452243			-0.150281			-0.259385			0.0891394			-0.572624			0.261628			0.304965			-0.395139			-0.590285			0.35913			0.617381			0.212312			-0.809952			0.85516			0.36827			-0.286332			-0.543718			-0.79571			-0.0445506			0.208244			0.187251			-0.105912			0.70998			-0.28878			0.310481			0.166335			-0.806735			0.469154			-0.512464			0.705452			-0.0153068			-0.391924			-0.13353			-0.206077			0.353792			-0.287537			-0.444973			0.436959			-0.0617673			-0.528161			-0.467518			-0.35911			0.369322			0.810537			-0.801924			0.530537			-0.530912			-0.0526531			-0.677951			-0.377584			
-0.131074			-0.596047			-0.6413			0.299853			0.128325			0.0263119			0.178032			0.369036			0.0344037			0.466638			0.376547			0.266281			-0.232665			0.249217			0.361687			0.994531			-0.600277			-0.297195			0.154159			0.242368			0.11273			0.983406			0.499015			0.449092			0.269958			0.35222			0.149654			-0.26191			0.801041			0.379956			-0.148			-0.418495			0.438635			-0.0402652			-0.199332			-0.263622			-0.0535711			0.341835			-0.614949			-0.610355			-0.209829			0.594659			-0.297412			-0.0117966			0.0405423			-0.363464			-0.852729			0.56669			0.174219			-0.0852259			-0.0880982			-0.64457			-0.753365			-0.00515362			0.360828			-0.499288			0.539309			0.399274			0.171208			-0.624679			0.0438644			0.949975			0.123328			-0.269225			-0.665698			0.500989			-0.122639			-0.131725			0.270406			-0.617589			-0.406807			0.292061			-0.306805			-0.271092			-0.283282			0.865394			-0.313351			-0.377266			0.217849			-0.00516274			-0.140666			0.542168			-0.0982991			-0.285522			-0.642087			0.111644			-0.617778			0.0954208			-0.544248			-0.63197			-0.0333988			0.225637			-0.106289			0.275707			-0.614694			-0.0642211			0.588483			0.159598			-0.084072			-0.441624			
0.23019			0.548488			-0.0956034			0.797378			-0.0938159			0.338414			0.744387			-0.432104			-0.624156			-0.467375			0.257137			0.199042			0.126716			0.54182			0.144347			-0.136013			-0.640357			-0.357263			0.821077			0.315675			-0.193294			-0.197493			-0.640226			0.0810974			-0.899701			-0.826042			0.197617			0.438402			-0.0147633			0.152563			0.536438			0.395643			-0.466234			-0.423666			-0.0115547			-0.618951			-0.484546			0.317364			0.600198			0.286366			-0.0432499			0.51328			0.430325			-0.08457			-0.318802			-0.0509562			0.78432			0.334808			0.176666			-0.131327			-0.276096			-0.457091			0.0851897			0.289825			-0.00300324			-0.00646076			0.510484			-0.384697			0.603112			-0.138255			0.253688			-0.331412			0.457118			0.287536			0.151236			-0.292984			0.950949			0.593819			0.118607			0.220585			-0.951859			-0.0979197			-0.31436			0.370199			0.312956			0.164462			-0.15015			-0.225942			0.0958563			0.672848			-0.293555			0.1976			0.425747			-0.333927			0.817142			0.141271			-0.171548			0.559716			0.938613			-0.402601			-0.0926627			-0.25373			-0.142936			-0.310039			0.499838			0.00242005			-0.479256			0.159308			-0.0854479			-0.356282			
0.0383836			0.138906			0.319001			-0.157899			-0.0159788			-0.102227			-0.83305			0.129716			0.102848			0.268602			0.675528			0.266727			0.263615			-0.667303			-0.146366			-0.47329			-0.522885			-0.584748			-0.444759			-0.802857			-0.637237			-0.259819			-0.290146			-0.877413			-0.107575			-0.785463			-0.420244			0.0638051			0.820223			-0.141979			-0.180831			0.137416			0.464944			0.204415			-0.209206			0.0128158			0.280166			-0.456933			0.0114154			0.0191854			-0.217064			-0.6615			-0.129777			-0.359048			0.69224			-0.111257			0.707808			-0.153751			0.0799618			0.11188			0.288918			0.281799			0.774933			-0.143678			-0.222039			-0.417777			-0.761936			-0.90909			0.0527484			0.154852			-0.606148			-0.0527331			0.148111			-0.267015			0.103409			0.20439			0.24221			0.586709			-0.125069			0.324933			-0.524569			-0.537227			0.0796361			0.129402			-0.147172			0.425913			-0.238226			0.451702			0.299794			0.466604			-0.408175			0.068972			0.564143			-0.35185			-0.604281			0.0556449			-0.281007			0.0208689			0.514663			0.430827			-0.0239151			0.165494			-0.883165			-0.575446			0.0729579			0.0982668			-0.297654			0.16561			0.401509			-0.896037			
0.975575			-0.122106			-0.260767			-0.558166			-0.407148			-0.216459			-0.454586			-0.00304947			-0.408656			0.0198231			-0.0186444			0.804607			-0.07662			-0.35951			-0.0993856			-0.600362			0.90382			-0.500022			0.0633454			-0.481325			-0.296848			-0.426953			0.194355			-0.457821			0.0677043			-0.787942			0.119559			0.627901			0.374225			0.173656			0.0935253			0.443648			-0.458004			-0.819387			0.305327			0.155201			0.632558			0.444347			0.0201363			0.0393155			0.126262			0.540326			0.270418			0.747914			-0.592061			-0.0254965			0.669114			-0.111254			0.317381			-0.770747			0.108782			0.742156			-0.0797544			0.474278			-0.311282			-0.00807496			-0.444768			0.427409			-0.200595			-0.615554			0.0350241			0.0952721			-0.281887			0.328389			-0.027394			-0.00747968			-0.488351			0.191522			-0.287101			-0.240407			0.0889423			-0.0539403			-0.543988			0.855175			-0.707354			-0.191779			0.282074			0.168115			-0.44494			-0.538094			0.674609			-0.626608			-0.977918			0.34371			0.0661371			0.460369			-0.132187			0.298454			-0.0777007			0.862921			0.056078			0.788637			0.153192			0.132432			0.35896			-0.31769			-0.481815			0.849647			-0.283038			0.841876			
0.0749424			0.224136			0.505127			-0.200009			-0.194889			-0.379712			-0.886314			0.814882			-0.0474651			-0.022255			-0.369435			-0.21648			0.249149			0.0278149			-0.703208			0.00284786			0.568185			-0.641481			0.340524			0.178644			-0.0480655			-0.690017			-0.444358			-0.117933			0.19714			-0.178032			0.525709			-0.478273			0.728936			-0.166954			-0.252368			0.118747			0.542163			-0.120922			0.81468			-0.20171			-0.293521			-0.341528			0.679108			-0.0947207			0.00975174			-0.667654			0.23582			0.328382			0.213264			0.361754			-0.390403			-0.1886			0.644382			0.178276			0.119115			-0.398486			-0.339832			0.343726			-0.098174			0.383867			0.0408255			-0.106979			-0.924575			-0.385854			0.187431			0.263375			-0.0808934			0.0943184			0.189017			-0.0780576			-0.118341			-0.363756			0.184561			0.152303			0.405722			0.648602			-0.785042			0.282385			-0.283652			-0.26039			-0.242707			-0.0377714			0.128496			0.786018			-0.257796			-0.102661			-0.817152			0.669472			-0.114468			-0.848536			-0.469566			-0.773798			-0.712701			-0.0641803			0.188946			0.270057			-0.460742			0.606139			-0.164229			0.0289059			-0.210315			-0.261303			0.274234			0.641699			
0.892651			0.715863			0.16699			0.424212			0.676832			0.24664			-0.804282			0.0571903			0.697887			0.936052			-0.155255			0.324422			0.0396556			-0.00679679			-0.168603			0.356197			-0.757209			0.173196			-0.101085			0.465593			0.761215			-0.595576			-0.535411			-0.271723			-0.167114			-0.535062			0.143469			0.135736			-0.522926			0.520013			-0.42439			-0.0943629			-0.438463			0.371547			-0.109823			-0.259632			-0.604817			0.00906248			-0.959663			-0.144706			0.457556			-0.400632			-0.0678306			-0.781295			0.0846423			0.38829			0.206258			-0.178336			-0.166323			-0.468128			-0.654379			0.117821			0.411309			0.251317			0.566551			-0.275752			-0.158644			0.544181			-0.170701			0.752079			0.0631016			-0.306979			0.216181			0.83989			0.21683			-0.472607			-0.0319807			-0.0326346			0.667111			-0.971923			-0.178467			-0.449939			0.518491			0.16853			-0.625461			-0.558375			0.356121			-0.502156			-0.391896			0.0775683			0.290553			0.227611			-0.580419			-0.0476399			0.5487			0.197847			0.00125714			-0.709989			-0.215982			0.370548			0.225408			-0.2925			-0.517248			0.813838			-0.783669			0.500258			-0.637246			0.582319			0.192605			0.303891			
0.233032			-0.212779			0.772954			-0.736562			-0.149048			-0.0178064			-0.363163			0.259597			0.527511			0.335972			0.912882			-0.380093			-0.0542322			-0.126602			-0.535438			0.239899			-0.48159			0.324828			0.381229			0.571303			0.0452853			0.886858			0.274504			0.0393214			-0.165474			-0.375886			0.207326			-0.220675			-0.521784			0.447735			-0.371082			-0.0262146			0.544554			-0.329154			0.532631			-0.140866			-0.634706			0.102682			-0.324208			0.67616			-0.167464			0.202637			-0.232629			0.436938			0.176934			-0.256653			-0.0732699			0.643176			-0.314084			-0.418756			0.567812			0.214137			0.728031			0.346419			0.208545			0.517908			-0.401104			-0.0308816			0.102765			0.410533			-0.608037			0.660057			-0.176826			-0.666556			0.00491558			0.0146535			-0.99103			-0.405019			-0.765815			-0.263872			0.154859			-0.100359			0.164038			0.602797			0.579967			0.379021			0.411622			0.358323			0.160802			-0.0883306			-0.31982			-0.632204			-0.412924			0.317065			-0.323316			-0.121647			-0.152985			0.116609			-0.80236			0.213861			0.483954			-0.626405			0.279462			-0.0317266			0.440941			-0.89289			0.536012			0.635368			-0.215677			-0.13671			
-0.563515			-0.45342			-0.43692			-0.072995			-0.270866			0.309648			-0.338801			-0.305895			0.561619			0.471538			-0.256235			-0.127728			0.290087			0.124791			0.471652			-0.0479109			0.870689			-0.306334			0.459506			0.709344			0.333567			-0.127212			0.106561			-0.288932			0.472122			0.482273			0.125213			-0.382934			0.239627			0.542596			-0.735089			0.288454			-0.527551			-0.520399			0.623806			0.706792			-0.460185			0.000213075			-0.0988208			-0.397156			-0.066747			-0.202189			-0.306225			0.633407			0.197702			-0.748321			-0.135979			0.00278241			0.0861835			-0.371989			-0.170467			-0.78193			-0.0748658			0.53551			0.102832			0.627274			0.110699			-0.425546			0.882488			0.427987			-0.405347			0.360961			-0.183421			-0.194429			-0.637245			-0.302472			0.489447			-0.501671			0.267519			0.320702			-0.433459			0.0146696			0.401288			-0.636422			0.381306			-0.192254			-0.560994			-0.239398			-0.662808			-0.279347			-0.939496			-0.207049			0.226243			0.130066			-0.115123			-0.190457			-0.254922			-0.0711403			0.467527			-0.471658			0.248857			0.607277			0.0712678			-0.866911			0.386733			0.300652			0.100692			0.315276			-0.010798			0.194139			
